,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
139,2,object_01,object_08,1272.295,4,2,368.825,0.2222222222222222,2,object_02,1,1532,0,5,2,forest_30,1,memory-2step-stake-s,629,2159257,0.0-18.0-0.1-0.139,2905,3,4
140,2,object_08,object_01,892.79,4,1,391.725,0.3333333333333333,2,object_02,1,1535,0,5,3,forest_10,1,memory-2step-stake-s,630,2167194,0.0-18.0-0.1-0.140,2905,4,3
141,4,object_05,object_10,1047.5,7,1,517.9249998,0.5555555555555556,1,object_09,1,1540,0,5,4,restaurant_12,1,memory-2step-stake-s,631,2175454,0.0-18.0-0.1-0.141,2905,7,8
142,2,object_08,object_01,831.0499999,4,1,375.985,0.4444444444444444,2,object_02,1,1544,0,3,4,forest_20,1,memory-2step-stake-s,632,2183482,0.0-18.0-0.1-0.142,2905,4,3
143,2,object_01,object_08,746.6799999,3,1,318.66500010000004,0.3333333333333333,1,object_09,5,1559,0,3,1,forest_32,1,memory-2step-stake-s,633,2191350,0.0-18.0-0.1-0.143,2905,3,4
144,4,object_10,object_05,937.4000002,7,2,438.415,0.5555555555555556,1,object_09,5,1584,0,5,1,restaurant_7,1,memory-2step-stake-s,634,2199548,0.0-18.0-0.1-0.144,2905,8,7
145,4,object_05,object_10,1278.07,8,2,477.0800001,0.0,2,object_02,1,1584,0,7,0,restaurant_15,1,memory-2step-stake-s,635,2207255,0.0-18.0-0.1-0.145,2905,7,8
146,4,object_10,object_05,990.7549999,7,2,416.1400001,0.7777777777777778,1,object_09,1,1591,0,7,1,restaurant_18,1,memory-2step-stake-s,636,2215638,0.0-18.0-0.1-0.146,2905,8,7
147,1,object_03,object_06,823.2749999,1,1,409.21,0.8888888888888888,1,object_09,5,1631,0,8,2,desert_18,1,memory-2step-stake-s,637,2224113,0.0-18.0-0.1-0.147,2905,1,2
148,2,object_08,object_01,792.955,4,1,443.59,0.2222222222222222,2,object_02,1,1633,0,9,2,forest_27,1,memory-2step-stake-s,638,2231982,0.0-18.0-0.1-0.148,2905,4,3
149,4,object_05,object_10,915.6750001,7,1,330.51,0.8888888888888888,1,object_09,5,1673,0,8,1,restaurant_6,1,memory-2step-stake-s,639,2240373,0.0-18.0-0.1-0.149,2905,7,8
150,2,object_08,object_01,692.1350001000001,4,1,317.09,0.1111111111111111,2,object_02,1,1674,0,9,1,forest_32,1,memory-2step-stake-s,640,2248034,0.0-18.0-0.1-0.150,2905,4,3
151,2,object_08,object_01,494.5499999,4,1,592.4250002,0.1111111111111111,2,object_02,1,1675,0,8,1,forest_19,1,memory-2step-stake-s,641,2255966,0.0-18.0-0.1-0.151,2905,4,3
152,2,object_01,object_08,834.94,4,2,344.92000010000004,0.1111111111111111,2,object_02,1,1676,0,8,1,forest_22,1,memory-2step-stake-s,642,2263651,0.0-18.0-0.1-0.152,2905,3,4
153,3,object_04,object_07,688.0900001,5,2,355.895,1.0,1,object_09,5,1721,0,9,1,library_4,1,memory-2step-stake-s,643,2272183,0.0-18.0-0.1-0.153,2905,6,5
154,4,object_10,object_05,1063.525,8,1,416.2000001,0.2222222222222222,2,object_02,1,1723,0,6,2,restaurant_29,1,memory-2step-stake-s,644,2280049,0.0-18.0-0.1-0.154,2905,8,7
155,3,object_07,object_04,547.1349999,5,1,445.3150001,0.5555555555555556,1,object_09,5,1748,0,5,1,library_10,1,memory-2step-stake-s,645,2288243,0.0-18.0-0.1-0.155,2905,5,6
156,2,object_08,object_01,617.0450002,4,1,327.205,0.1111111111111111,2,object_02,1,1749,0,5,1,forest_18,1,memory-2step-stake-s,646,2295915,0.0-18.0-0.1-0.156,2905,4,3
157,2,object_01,object_08,524.925,4,2,409.9000001,0.1111111111111111,2,object_02,1,1750,0,6,1,forest_22,1,memory-2step-stake-s,647,2303665,0.0-18.0-0.1-0.157,2905,3,4
158,3,object_07,object_04,624.7400001,5,1,395.6099998,0.3333333333333333,1,object_09,5,1765,0,3,0,library_22,1,memory-2step-stake-s,648,2311613,0.0-18.0-0.1-0.158,2905,5,6
159,4,object_05,object_10,1048.915,7,1,421.8850001,0.0,1,object_09,5,1765,0,0,2,restaurant_4,1,memory-2step-stake-s,649,2319278,0.0-18.0-0.1-0.159,2905,7,8
160,4,object_10,object_05,1056.745,8,1,466.335,0.2222222222222222,2,object_02,5,1775,0,2,2,restaurant_32,1,memory-2step-stake-s,650,2327180,0.0-18.0-0.1-0.160,2905,8,7
161,3,object_04,object_07,1217.105,6,1,372.005,0.5555555555555556,2,object_02,5,1800,0,2,5,library_13,1,memory-2step-stake-s,651,2335285,0.0-18.0-0.1-0.161,2905,6,5
162,2,object_01,object_08,746.6849999,3,1,256.4700001,0.2222222222222222,1,object_09,1,1802,0,2,4,forest_18,1,memory-2step-stake-s,652,2342989,0.0-18.0-0.1-0.162,2905,3,4
163,2,object_08,object_01,768.015,3,2,377.0650001,0.1111111111111111,1,object_09,1,1803,0,1,2,forest_17,1,memory-2step-stake-s,653,2350713,0.0-18.0-0.1-0.163,2905,4,3
164,3,object_04,object_07,962.3299998,6,1,493.2200001,0.2222222222222222,2,object_02,5,1813,0,1,2,library_11,1,memory-2step-stake-s,654,2358656,0.0-18.0-0.1-0.164,2905,6,5
165,3,object_07,object_04,856.1,6,2,510.6849999,0.3333333333333333,2,object_02,5,1828,0,1,3,library_14,1,memory-2step-stake-s,655,2366716,0.0-18.0-0.1-0.165,2905,5,6
166,1,object_06,object_03,1181.36,1,2,365.77,0.2222222222222222,1,object_09,1,1830,0,2,2,desert_11,1,memory-2step-stake-s,656,2374528,0.0-18.0-0.1-0.166,2905,2,1
167,3,object_07,object_04,815.8450001,6,2,349.38999989999996,0.1111111111111111,2,object_02,5,1835,0,1,1,library_14,1,memory-2step-stake-s,657,2382228,0.0-18.0-0.1-0.167,2905,5,6
168,3,object_04,object_07,705.73,5,2,434.44,0.0,1,object_09,5,1835,0,0,1,library_27,1,memory-2step-stake-s,658,2389902,0.0-18.0-0.1-0.168,2905,6,5
169,4,object_10,object_05,1084.19,7,2,337.845,0.1111111111111111,1,object_09,5,1840,0,1,1,restaurant_2,1,memory-2step-stake-s,659,2397579,0.0-18.0-0.1-0.169,2905,8,7
170,2,object_08,object_01,772.29,3,2,319.5,0.3333333333333333,1,object_09,1,1843,0,3,0,forest_21,1,memory-2step-stake-s,660,2405459,0.0-18.0-0.1-0.170,2905,4,3
171,1,object_03,object_06,1085.335,2,2,377.995,0.6666666666666666,2,object_02,5,1873,0,4,6,desert_13,1,memory-2step-stake-s,661,2413705,0.0-18.0-0.1-0.171,2905,1,2
172,3,object_07,object_04,700.9400001,6,2,428.88,0.7777777777777778,2,object_02,5,1908,0,3,7,library_22,1,memory-2step-stake-s,662,2422110,0.0-18.0-0.1-0.172,2905,5,6
173,3,object_04,object_07,1164.965,5,2,579.2599998,0.3333333333333333,1,object_09,1,1911,0,3,7,library_1,1,memory-2step-stake-s,663,2430234,0.0-18.0-0.1-0.173,2905,6,5
174,4,object_05,object_10,1069.845,7,1,612.8399998,0.3333333333333333,1,object_09,5,1926,0,3,6,restaurant_13,1,memory-2step-stake-s,664,2438402,0.0-18.0-0.1-0.174,2905,7,8
175,2,object_01,object_08,634.1300001,4,2,309.535,0.5555555555555556,2,object_02,5,1951,0,2,5,forest_22,1,memory-2step-stake-s,665,2446465,0.0-18.0-0.1-0.175,2905,3,4
176,2,object_01,object_08,854.1899999,3,1,397.3999999,0.2222222222222222,1,object_09,1,1953,0,2,8,forest_18,1,memory-2step-stake-s,666,2454312,0.0-18.0-0.1-0.176,2905,3,4
177,3,object_04,object_07,1266.565,5,2,364.5300001,0.1111111111111111,1,object_09,1,1954,0,1,7,library_13,1,memory-2step-stake-s,667,2462027,0.0-18.0-0.1-0.177,2905,6,5
178,4,object_10,object_05,925.2599999,7,2,341.18,0.1111111111111111,1,object_09,5,1959,0,1,9,restaurant_16,1,memory-2step-stake-s,668,2469709,0.0-18.0-0.1-0.178,2905,8,7
179,1,object_06,object_03,978.1799999,1,2,336.6699999,0.3333333333333333,1,object_09,1,1962,0,3,8,desert_5,1,memory-2step-stake-s,669,2477594,0.0-18.0-0.1-0.179,2905,2,1
180,3,object_07,object_04,808.65,6,2,476.99000010000003,1.0,2,object_02,5,2007,0,5,9,library_4,1,memory-2step-stake-s,670,2486251,0.0-18.0-0.1-0.180,2905,5,6
181,3,object_07,object_04,913.895,6,2,516.0350001,0.4444444444444444,2,object_02,5,2027,0,2,4,library_7,1,memory-2step-stake-s,671,2494420,0.0-18.0-0.1-0.181,2905,5,6
182,4,object_10,object_05,1191.145,7,2,368.5300001,0.0,1,object_09,5,2027,0,0,2,restaurant_5,1,memory-2step-stake-s,672,2502033,0.0-18.0-0.1-0.182,2905,8,7
183,4,object_05,object_10,877.45,7,1,450.5200002,0.0,1,object_09,5,2027,0,0,3,restaurant_7,1,memory-2step-stake-s,673,2509726,0.0-18.0-0.1-0.183,2905,7,8
184,2,object_01,object_08,858.3099998,3,1,326.0900001,0.3333333333333333,1,object_09,1,2030,0,3,2,forest_18,1,memory-2step-stake-s,674,2517601,0.0-18.0-0.1-0.184,2905,3,4
185,1,object_06,object_03,733.645,2,1,336.17500010000003,0.6666666666666666,2,object_02,5,2060,0,3,6,desert_29,1,memory-2step-stake-s,675,2525807,0.0-18.0-0.1-0.185,2905,2,1
186,1,object_03,object_06,687.5800001,1,1,367.17,0.1111111111111111,1,object_09,1,2061,0,1,7,desert_12,1,memory-2step-stake-s,676,2533524,0.0-18.0-0.1-0.186,2905,1,2
187,3,object_04,object_07,909.2849997999999,6,1,397.82999989999996,0.6666666666666666,2,object_02,5,2091,0,1,6,library_10,1,memory-2step-stake-s,677,2541767,0.0-18.0-0.1-0.187,2905,6,5
188,4,object_05,object_10,963.12,8,2,362.805,0.2222222222222222,2,object_02,5,2101,0,0,2,restaurant_12,1,memory-2step-stake-s,678,2549579,0.0-18.0-0.1-0.188,2905,7,8
189,1,object_03,object_06,1162.85,1,1,398.72000019999996,0.4444444444444444,1,object_09,1,2105,0,4,1,desert_1,1,memory-2step-stake-s,679,2557636,0.0-18.0-0.1-0.189,2905,1,2
190,1,object_03,object_06,926.5699999,1,1,372.8999998,0.3333333333333333,1,object_09,5,2120,0,3,2,desert_7,1,memory-2step-stake-s,680,2565562,0.0-18.0-0.1-0.190,2905,1,2
191,1,object_03,object_06,791.9600001,2,2,328.51499989999996,0.3333333333333333,2,object_02,1,2123,0,1,3,desert_2,1,memory-2step-stake-s,681,2573442,0.0-18.0-0.1-0.191,2905,1,2
192,1,object_03,object_06,793.3700001,2,2,335.125,0.1111111111111111,2,object_02,1,2124,0,1,1,desert_21,1,memory-2step-stake-s,682,2581106,0.0-18.0-0.1-0.192,2905,1,2
193,2,object_01,object_08,886.0799999,4,2,511.6600001,0.1111111111111111,2,object_02,1,2125,0,2,1,forest_10,1,memory-2step-stake-s,683,2588953,0.0-18.0-0.1-0.193,2905,3,4
194,4,object_10,object_05,1073.3,8,1,363.505,0.4444444444444444,2,object_02,5,2145,0,2,4,restaurant_10,1,memory-2step-stake-s,684,2596975,0.0-18.0-0.1-0.194,2905,8,7
195,1,object_06,object_03,836.0049999,2,1,330.3100001,0.4444444444444444,2,object_02,5,2165,0,0,4,desert_1,1,memory-2step-stake-s,685,2604942,0.0-18.0-0.1-0.195,2905,2,1
196,3,object_04,object_07,696.495,6,1,472.6450001,0.5555555555555556,2,object_02,5,2190,0,3,5,library_12,1,memory-2step-stake-s,686,2613170,0.0-18.0-0.1-0.196,2905,6,5
197,2,object_08,object_01,1104.92,3,2,319.07,0.5555555555555556,1,object_09,1,2195,0,5,6,forest_30,1,memory-2step-stake-s,687,2621252,0.0-18.0-0.1-0.197,2905,4,3
198,1,object_03,object_06,904.02,1,1,382.7,0.0,1,object_09,5,2195,0,0,2,desert_23,1,memory-2step-stake-s,688,2628879,0.0-18.0-0.1-0.198,2905,1,2
199,2,object_08,object_01,748.3300001,3,2,333.63,0.2222222222222222,1,object_09,1,2197,0,2,4,forest_17,1,memory-2step-stake-s,689,2636655,0.0-18.0-0.1-0.199,2905,4,3
200,4,object_10,object_05,940.985,8,1,292.8599999,0.4444444444444444,2,object_02,5,2217,0,3,4,restaurant_6,1,memory-2step-stake-s,690,2644604,0.0-18.0-0.1-0.200,2905,8,7
201,4,object_05,object_10,940.3850001000001,7,1,373.4500001,0.3333333333333333,1,object_09,5,2232,0,3,5,restaurant_25,1,memory-2step-stake-s,691,2652526,0.0-18.0-0.1-0.201,2905,7,8
202,1,object_06,object_03,726.025,2,1,380.9849999,0.1111111111111111,2,object_02,5,2237,0,1,1,desert_26,1,memory-2step-stake-s,692,2660255,0.0-18.0-0.1-0.202,2905,2,1
203,2,object_08,object_01,754.2549998,4,1,341.52,0.1111111111111111,2,object_02,1,2238,0,1,1,forest_22,1,memory-2step-stake-s,693,2667936,0.0-18.0-0.1-0.203,2905,4,3
204,3,object_04,object_07,834.3749999,5,2,282.325,0.4444444444444444,1,object_09,1,2242,0,4,0,library_32,1,memory-2step-stake-s,694,2675876,0.0-18.0-0.1-0.204,2905,6,5
205,3,object_07,object_04,712.5649999,5,1,428.785,0.0,1,object_09,5,2242,0,0,2,library_1,1,memory-2step-stake-s,695,2683548,0.0-18.0-0.1-0.205,2905,5,6
206,2,object_08,object_01,1060.985,4,1,392.44999989999997,0.4444444444444444,2,object_02,1,2246,0,1,4,forest_5,1,memory-2step-stake-s,696,2691593,0.0-18.0-0.1-0.206,2905,4,3
207,3,object_07,object_04,611.15,6,2,398.855,0.5555555555555556,2,object_02,5,2271,0,2,5,library_2,1,memory-2step-stake-s,697,2699734,0.0-18.0-0.1-0.207,2905,5,6
208,1,object_06,object_03,716.2799997999999,2,1,884.6199999,0.6666666666666666,2,object_02,5,2301,0,2,6,desert_6,1,memory-2step-stake-s,698,2708484,0.0-18.0-0.1-0.208,2905,2,1
209,2,object_08,object_01,1198.43,3,2,370.9550002,0.0,1,object_09,1,2301,0,0,5,forest_16,1,memory-2step-stake-s,699,2716097,0.0-18.0-0.1-0.209,2905,4,3
210,1,object_03,object_06,882.8749999,1,1,534.4450001,0.1111111111111111,1,object_09,1,2302,0,1,3,desert_24,1,memory-2step-stake-s,700,2723965,0.0-18.0-0.1-0.210,2905,1,2
211,4,object_10,object_05,912.1400001000001,7,2,313.45,0.2222222222222222,1,object_09,1,2304,0,2,2,restaurant_15,1,memory-2step-stake-s,701,2731722,0.0-18.0-0.1-0.211,2905,8,7
212,4,object_05,object_10,919.5600001,8,2,349.015,0.2222222222222222,2,object_02,5,2314,0,2,2,restaurant_7,1,memory-2step-stake-s,702,2739512,0.0-18.0-0.1-0.212,2905,7,8
213,1,object_03,object_06,795.47,2,2,301.8450001,0.3333333333333333,2,object_02,1,2317,0,1,3,desert_6,1,memory-2step-stake-s,703,2747366,0.0-18.0-0.1-0.213,2905,1,2
214,3,object_04,object_07,671.29,5,2,360.4950001,0.0,1,object_09,1,2317,0,0,4,library_10,1,memory-2step-stake-s,704,2754967,0.0-18.0-0.1-0.214,2905,6,5
215,2,object_01,object_08,686.3199999,3,1,408.3800002,0.2222222222222222,1,object_09,1,2319,0,2,2,forest_5,1,memory-2step-stake-s,705,2762821,0.0-18.0-0.1-0.215,2905,3,4
216,2,object_01,object_08,647.5249999,3,1,535.26,0.2222222222222222,1,object_09,1,2321,0,2,1,forest_28,1,memory-2step-stake-s,706,2770800,0.0-18.0-0.1-0.216,2905,3,4
217,3,object_04,object_07,660.53,6,1,380.62,0.1111111111111111,2,object_02,5,2326,0,1,1,library_11,1,memory-2step-stake-s,707,2778521,0.0-18.0-0.1-0.217,2905,6,5
218,3,object_07,object_04,651.63,5,1,357.725,0.2222222222222222,1,object_09,5,2336,0,2,3,library_12,1,memory-2step-stake-s,708,2786324,0.0-18.0-0.1-0.218,2905,5,6
219,1,object_03,object_06,903.2949999,1,1,327.61,0.4444444444444444,1,object_09,1,2340,0,4,8,desert_12,1,memory-2step-stake-s,709,2794305,0.0-18.0-0.1-0.219,2905,1,2
220,4,object_05,object_10,781.9649999,7,1,362.6049999,0.5555555555555556,1,object_09,5,2365,0,5,6,restaurant_22,1,memory-2step-stake-s,710,2802425,0.0-18.0-0.1-0.220,2905,7,8
221,3,object_04,object_07,681.7699999,5,2,419.77,1.0,1,object_09,5,2410,0,9,4,library_1,1,memory-2step-stake-s,711,2811017,0.0-18.0-0.1-0.221,2905,6,5
222,4,object_05,object_10,996.7449999,8,2,289.66,0.6666666666666666,2,object_02,1,2416,0,8,6,restaurant_13,1,memory-2step-stake-s,712,2819169,0.0-18.0-0.1-0.222,2905,7,8
223,4,object_10,object_05,970.89,7,2,368.9600001,1.0,1,object_09,5,2461,0,9,6,restaurant_16,1,memory-2step-stake-s,713,2827709,0.0-18.0-0.1-0.223,2905,8,7
224,2,object_08,object_01,800.335,4,1,274.7,0.5555555555555556,2,object_02,1,2466,0,9,5,forest_21,1,memory-2step-stake-s,714,2835739,0.0-18.0-0.1-0.224,2905,4,3
225,2,object_01,object_08,678.1900001,4,2,381.8350001,0.6666666666666666,2,object_02,1,2472,0,6,6,forest_12,1,memory-2step-stake-s,715,2843987,0.0-18.0-0.1-0.225,2905,3,4
226,3,object_07,object_04,697.4899998999999,5,1,352.52,0.8888888888888888,1,object_09,1,2480,0,8,6,library_15,1,memory-2step-stake-s,716,2852406,0.0-18.0-0.1-0.226,2905,5,6
227,2,object_01,object_08,664.8949999,4,2,333.6250002,0.6666666666666666,2,object_02,1,2486,0,8,6,forest_12,1,memory-2step-stake-s,717,2860610,0.0-18.0-0.1-0.227,2905,3,4
228,3,object_04,object_07,667.7599999,5,2,395.765,0.8888888888888888,1,object_09,5,2526,0,8,3,library_7,1,memory-2step-stake-s,718,2869072,0.0-18.0-0.1-0.228,2905,6,5
229,1,object_03,object_06,677.1900002,1,1,391.935,0.8888888888888888,1,object_09,5,2566,0,8,2,desert_7,1,memory-2step-stake-s,719,2877532,0.0-18.0-0.1-0.229,2905,1,2
230,3,object_04,object_07,715.75,5,2,370.2800001,0.8888888888888888,1,object_09,1,2574,0,8,2,library_12,1,memory-2step-stake-s,720,2885984,0.0-18.0-0.1-0.230,2905,6,5
231,1,object_06,object_03,800.665,1,2,419.1000001,0.6666666666666666,1,object_09,5,2604,0,6,2,desert_2,1,memory-2step-stake-s,721,2894267,0.0-18.0-0.1-0.231,2905,2,1
232,2,object_01,object_08,852.9000001,3,1,303.055,0.4444444444444444,1,object_09,1,2608,0,4,4,forest_30,1,memory-2step-stake-s,722,2902226,0.0-18.0-0.1-0.232,2905,3,4
233,4,object_10,object_05,1125.48,7,2,304.0150001,0.7777777777777778,1,object_09,5,2643,0,7,5,restaurant_5,1,memory-2step-stake-s,723,2910496,0.0-18.0-0.1-0.233,2905,8,7
234,2,object_08,object_01,498.32,4,1,399.43,0.5555555555555556,2,object_02,5,2668,0,8,5,forest_12,1,memory-2step-stake-s,724,2918662,0.0-18.0-0.1-0.234,2905,4,3
235,4,object_05,object_10,1091.61,8,2,311.9349999,0.5555555555555556,2,object_02,1,2673,0,8,5,restaurant_9,1,memory-2step-stake-s,725,2926720,0.0-18.0-0.1-0.235,2905,7,8
236,4,object_05,object_10,901.1499997999999,8,2,357.6149999,0.6666666666666666,2,object_02,5,2703,0,8,6,restaurant_22,1,memory-2step-stake-s,726,2934934,0.0-18.0-0.1-0.236,2905,7,8
237,3,object_07,object_04,1012.76,6,2,375.1099999,0.6666666666666666,2,object_02,5,2733,0,8,6,library_30,1,memory-2step-stake-s,727,2943168,0.0-18.0-0.1-0.237,2905,5,6
238,4,object_10,object_05,934.65,8,1,375.49,0.3333333333333333,2,object_02,5,2748,0,8,3,restaurant_10,1,memory-2step-stake-s,728,2951096,0.0-18.0-0.1-0.238,2905,8,7
239,4,object_05,object_10,731.965,7,1,573.075,1.0,1,object_09,5,2793,0,9,4,restaurant_7,1,memory-2step-stake-s,729,2959840,0.0-18.0-0.1-0.239,2905,7,8
240,3,object_07,object_04,589.165,5,1,456.85,0.8888888888888888,1,object_09,5,2833,0,8,6,library_7,1,memory-2step-stake-s,730,2968373,0.0-18.0-0.1-0.240,2905,5,6
241,2,object_01,object_08,1371.7,3,1,429.4,0.6666666666666666,1,object_09,5,2863,0,6,8,forest_17,1,memory-2step-stake-s,731,2976671,0.0-18.0-0.1-0.241,2905,3,4
242,1,object_06,object_03,750.6849999,2,1,408.365,0.7777777777777778,2,object_02,1,2870,0,7,7,desert_29,1,memory-2step-stake-s,732,2985055,0.0-18.0-0.1-0.242,2905,2,1
243,1,object_06,object_03,839.6150002,1,2,347.0399999,0.8888888888888888,1,object_09,1,2878,0,8,9,desert_8,1,memory-2step-stake-s,733,2993471,0.0-18.0-0.1-0.243,2905,2,1
244,2,object_08,object_01,651.6549999,4,1,359.23000010000004,0.7777777777777778,2,object_02,1,2885,0,6,7,forest_21,1,memory-2step-stake-s,734,3001798,0.0-18.0-0.1-0.244,2905,4,3
245,2,object_01,object_08,664.3950001000001,4,2,390.0349999,0.5555555555555556,2,object_02,1,2890,0,4,5,forest_10,1,memory-2step-stake-s,735,3009940,0.0-18.0-0.1-0.245,2905,3,4
246,2,object_01,object_08,1378.31,3,1,359.84,0.0,1,object_09,5,2890,0,0,4,forest_7,1,memory-2step-stake-s,736,3017548,0.0-18.0-0.1-0.246,2905,3,4
247,4,object_10,object_05,1109.83,8,1,392.92500010000003,0.6666666666666666,2,object_02,5,2920,0,0,6,restaurant_13,1,memory-2step-stake-s,737,3025809,0.0-18.0-0.1-0.247,2905,8,7
248,2,object_01,object_08,970.305,4,2,537.6950002,0.5555555555555556,2,object_02,5,2945,0,1,5,forest_7,1,memory-2step-stake-s,738,3034101,0.0-18.0-0.1-0.248,2905,3,4
249,1,object_06,object_03,822.865,2,1,1041.785,0.8888888888888888,2,object_02,5,2985,0,3,8,desert_13,1,memory-2step-stake-s,739,3043210,0.0-18.0-0.1-0.249,2905,2,1
250,2,object_01,object_08,776.3350001,3,1,353.88499989999997,0.3333333333333333,1,object_09,1,2988,0,3,9,forest_19,1,memory-2step-stake-s,740,3051115,0.0-18.0-0.1-0.250,2905,3,4
251,2,object_01,object_08,788.0599999,3,1,378.8750002,0.5555555555555556,1,object_09,1,2993,0,5,8,forest_28,1,memory-2step-stake-s,741,3059241,0.0-18.0-0.1-0.251,2905,3,4
252,2,object_01,object_08,1226.34,3,1,418.7449999,0.2222222222222222,1,object_09,1,2995,0,2,7,forest_19,1,memory-2step-stake-s,742,3067105,0.0-18.0-0.1-0.252,2905,3,4
253,4,object_05,object_10,959.055,7,1,442.74000010000003,0.4444444444444444,1,object_09,5,3015,0,4,5,restaurant_10,1,memory-2step-stake-s,743,3075210,0.0-18.0-0.1-0.253,2905,7,8
254,2,object_08,object_01,1115.15,3,2,346.9749999,0.1111111111111111,1,object_09,1,3016,0,1,1,forest_21,1,memory-2step-stake-s,744,3082902,0.0-18.0-0.1-0.254,2905,4,3
255,3,object_04,object_07,774.7899999,6,1,336.405,0.1111111111111111,2,object_02,5,3021,0,1,1,library_4,1,memory-2step-stake-s,745,3090575,0.0-18.0-0.1-0.255,2905,6,5
